1052,6565.82498660767,5.24396e-14
1053,6565.88937130487,5.277553e-14
1054,6565.95375600207,4.948398e-14
1055,6566.01814069926,4.540443e-14
1056,6566.08252539646,4.801486e-14
1057,6566.14691009366,4.815944e-14
1058,6566.21129479085,4.873259e-14
1059,6566.27567948805,5.079987e-14
1060,6566.34006418525,5.621384e-14
1061,6566.40444888244,5.585889e-14
1062,6566.46883357964,4.943514e-14
1063,6566.53321827684,4.999301e-14
1064,6566.59760297404,4.914292e-14
1065,6566.66198767123,4.057644e-14
1066,6566.72637236843,4.431261e-14
1067,6566.79075706563,4.098112e-14
1068,6566.85514176282,4.176922e-14
1069,6566.91952646002,4.638073e-14
1070,6566.98391115722,4.798171e-14
1071,6567.04829585442,5.123889e-14
1072,6567.11268055162,4.877547e-14
1073,6567.17706524881,4.936172e-14
1074,6567.24144994601,4.765636e-14
1075,6567.3058346432,4.973686e-14
1076,6567.3702193404,4.959523e-14
1077,6567.4346040376,4.468062e-14
1078,6567.4989887348,4.468905e-14
1079,6567.56337343199,4.762801e-14
1080,6567.62775812919,4.48324e-14
1081,6567.69214282639,4.402075e-14
1082,6567.75652752359,4.81588e-14
1083,6567.82091222078,4.518143e-14
1084,6567.88529691798,4.420498e-14
1085,6567.94968161518,4.707528e-14
1086,6568.01406631237,4.352786e-14
1087,6568.07845100957,4.2475e-14
1088,6568.14283570677,4.185098e-14
1089,6568.20722040397,3.729647e-14
1090,6568.27160510116,4.313708e-14
1091,6568.33598979836,4.685109e-14
1092,6568.40037449556,5.086044e-14
1093,6568.46475919276,4.246059e-14
1094,6568.52914388995,4.52639e-14
1095,6568.59352858715,5.000518e-14
1096,6568.65791328435,5.120318e-14
1097,6568.72229798154,4.87966e-14
1098,6568.78668267874,5.022495e-14
1099,6568.85106737594,5.456191e-14
1100,6568.91545207314,4.462535e-14
1101,6568.97983677033,4.676651e-14
1102,6569.04422146753,4.723956e-14
1103,6569.10860616473,4.473332e-14
1104,6569.17299086193,4.883718e-14
1105,6569.23737555912,5.044905e-14
1106,6569.30176025632,4.528944e-14
1107,6569.36614495351,4.776445e-14
1108,6569.43052965071,4.974438e-14
1109,6569.49491434791,5.386858e-14
1110,6569.55929904511,4.784981e-14
1111,6569.62368374231,4.594347e-14
1112,6569.6880684395,4.631845e-14
1113,6569.7524531367,4.40188e-14
1114,6569.8168378339,4.412494e-14
1115,6569.88122253109,4.921489e-14
1116,6569.94560722829,5.118455e-14
1117,6570.00999192549,5.080445e-14
1118,6570.07437662269,4.902211e-14
1119,6570.13876131988,4.780632e-14
1120,6570.20314601708,4.334972e-14
1121,6570.26753071428,3.888269e-14
1122,6570.33191541147,4.135787e-14
1123,6570.39630010867,5.046822e-14
1124,6570.46068480587,3.815303e-14
1125,6570.52506950306,3.94795e-14
1126,6570.58945420026,4.109983e-14
1127,6570.65383889746,4.875335e-14
1128,6570.71822359466,4.533225e-14
1129,6570.78260829185,4.211262e-14
1130,6570.84699298905,5.099168e-14
1131,6570.91137768625,4.98568e-14
1132,6570.97576238345,4.887371e-14
1133,6571.04014708064,4.671919e-14
1134,6571.10453177784,4.05905e-14
1135,6571.16891647504,4.604736e-14
1136,6571.23330117223,4.534558e-14
1137,6571.29768586943,3.968396e-14
1138,6571.36207056663,4.590555e-14
1139,6571.42645526382,4.627709e-14
1140,6571.49083996102,4.630495e-14
1141,6571.55522465822,4.392548e-14
1142,6571.61960935542,4.535968e-14
1143,6571.68399405262,4.367671e-14
1144,6571.74837874981,4.634073e-14
1145,6571.81276344701,4.055447e-14
1146,6571.87714814421,4.860518e-14
1147,6571.9415328414,5.218728e-14
1148,6572.0059175386,4.668349e-14
1149,6572.0703022358,4.846889e-14
1150,6572.134686933,4.362059e-14
1151,6572.19907163019,3.854615e-14
1152,6572.26345632739,4.933261e-14
1153,6572.32784102459,4.683928e-14
1154,6572.39222572178,3.93439e-14
1155,6572.45661041898,4.590517e-14
1156,6572.52099511618,4.724736e-14
1157,6572.58537981337,5.108316e-14
1158,6572.64976451057,5.227102e-14
1159,6572.71414920777,4.597042e-14
1160,6572.77853390497,4.357881e-14
1161,6572.84291860216,4.537033e-14
1162,6572.90730329936,3.824077e-14
1163,6572.97168799656,3.691733e-14
1164,6573.03607269376,4.038326e-14
1165,6573.10045739095,4.379886e-14
1166,6573.16484208815,4.527936e-14
1167,6573.22922678535,4.093303e-14
1168,6573.29361148254,4.145906e-14
1169,6573.35799617974,3.90431e-14
1170,6573.42238087694,3.685774e-14
1171,6573.48676557414,4.379366e-14
1172,6573.55115027133,4.107686e-14
1173,6573.61553496853,4.423411e-14
1174,6573.67991966573,4.149266e-14
1175,6573.74430436292,4.265395e-14
1176,6573.80868906012,3.672703e-14
1177,6573.87307375732,4.27448e-14
1178,6573.93745845452,5.261736e-14
1179,6574.00184315171,4.597927e-14
1180,6574.06622784891,4.218698e-14
1181,6574.13061254611,4.573842e-14
1182,6574.19499724331,4.804497e-14
1183,6574.2593819405,4.520105e-14
1184,6574.3237666377,4.338869e-14
1185,6574.3881513349,3.924469e-14
1186,6574.45253603209,3.956844e-14
1187,6574.51692072929,4.560623e-14
1188,6574.58130542649,5.280965e-14
1189,6574.64569012369,5.153394e-14
1190,6574.71007482088,3.9849e-14
1191,6574.77445951808,4.965159e-14
1192,6574.83884421528,4.305729e-14
1193,6574.90322891248,3.787169e-14
1194,6574.96761360967,3.420149e-14
1195,6575.03199830687,4.781292e-14
1196,6575.09638300407,4.428581e-14
1197,6575.16076770126,4.495563e-14
1198,6575.22515239846,3.869499e-14
1199,6575.28953709566,3.66269e-14
1200,6575.35392179285,4.129989e-14
1201,6575.41830649005,3.461179e-14
1202,6575.48269118725,4.002474e-14
1203,6575.54707588445,3.703135e-14
1204,6575.61146058164,3.981281e-14
1205,6575.67584527884,3.822749e-14
1206,6575.74022997604,4.621511e-14
1207,6575.80461467324,3.748666e-14
1208,6575.86899937043,4.301441e-14
1209,6575.93338406763,4.181389e-14
1210,6575.99776876483,4.202067e-14
1211,6576.06215346202,4.189044e-14
1212,6576.12653815922,4.974643e-14
1213,6576.19092285642,5.560735e-14
1214,6576.25530755361,5.609013e-14
1215,6576.31969225081,5.48528e-14
1216,6576.38407694801,7.761765e-14
1217,6576.44846164521,8.676609e-14
1218,6576.5128463424,9.398328e-14
1219,6576.5772310396,1.072434e-13
1220,6576.6416157368,1.117322e-13
1221,6576.706000434,1.192482e-13
1222,6576.77038513119,1.299371e-13
1223,6576.83476982839,1.294411e-13
1224,6576.89915452559,1.410529e-13
1225,6576.96353922279,1.484085e-13
1226,6577.02792391998,1.42246e-13
1227,6577.09230861718,1.432036e-13
1228,6577.15669331438,1.382902e-13
1229,6577.22107801157,1.460991e-13
1230,6577.28546270877,1.568412e-13
1231,6577.34984740597,1.540991e-13
1232,6577.41423210316,1.425139e-13
1233,6577.47861680036,1.28935e-13
1234,6577.54300149756,9.903699e-14
1235,6577.60738619476,8.84691e-14
1236,6577.67177089195,7.492601e-14
1237,6577.73615558915,6.079944e-14
1238,6577.80054028635,5.912069e-14
1239,6577.86492498355,5.264363e-14
1240,6577.92930968074,4.806943e-14
1241,6577.99369437794,4.380067e-14
1242,6578.05807907514,4.308023e-14
1243,6578.12246377233,5.109205e-14
1244,6578.18684846953,5.489285e-14
1245,6578.25123316673,4.740683e-14
1246,6578.31561786393,4.330763e-14
1247,6578.38000256112,4.333252e-14
1248,6578.44438725832,4.829735e-14
1249,6578.50877195552,4.839998e-14
1250,6578.57315665271,4.420623e-14
1251,6578.63754134991,4.306593e-14
1252,6578.70192604711,4.294834e-14
1253,6578.76631074431,4.436957e-14
1254,6578.8306954415,3.875743e-14
1255,6578.8950801387,4.090428e-14
1256,6578.9594648359,3.926254e-14
1257,6579.0238495331,4.088356e-14
1258,6579.08823423029,4.135918e-14
1259,6579.15261892749,4.588199e-14
1260,6579.21700362469,5.667881e-14
1261,6579.28138832188,5.266462e-14
1262,6579.34577301908,4.342564e-14
1263,6579.41015771628,4.89103e-14
1264,6579.47454241348,5.078601e-14
1265,6579.53892711067,4.668776e-14
1266,6579.60331180787,4.106333e-14
1267,6579.66769650507,4.272562e-14
1268,6579.73208120226,3.915775e-14
1269,6579.79646589946,3.277426e-14
1270,6579.86085059666,3.39048e-14
1271,6579.92523529386,3.650924e-14
1272,6579.98961999105,4.024994e-14
1273,6580.05400468825,4.01582e-14
1274,6580.11838938545,3.602415e-14
1275,6580.18277408264,4.333634e-14
1276,6580.24715877984,3.870529e-14
1277,6580.31154347704,3.374845e-14
1278,6580.37592817424,4.12289e-14
1279,6580.44031287143,4.514533e-14
1280,6580.50469756863,5.319255e-14
1281,6580.56908226583,5.021795e-14
1282,6580.63346696302,4.152083e-14
1283,6580.69785166022,3.848737e-14
1284,6580.76223635742,4.168692e-14
1285,6580.82662105462,4.163373e-14
1286,6580.89100575181,4.336077e-14
1287,6580.95539044901,5.110974e-14
1288,6581.01977514621,7.183717e-14
1289,6581.08415984341,1.14071e-13
1290,6581.1485445406,1.983413e-13
1291,6581.2129292378,3.331431e-13
1292,6581.277313935,5.931722e-13
1293,6581.34169863219,9.999894e-13
1294,6581.40608332939,1.600739e-12
1295,6581.47046802659,2.407449e-12
1296,6581.53485272379,3.404605e-12
1297,6581.59923742098,4.653165e-12
1298,6581.66362211818,6.282102e-12
1299,6581.72800681538,8.212047e-12
1300,6581.79239151257,1.039718e-11
1301,6581.85677620977,1.287017e-11
1302,6581.92116090697,1.514516e-11
1303,6581.98554560417,1.680271e-11
1304,6582.04993030136,1.795627e-11
1305,6582.11431499856,1.793717e-11
1306,6582.17869969576,1.681142e-11
1307,6582.24308439295,1.482492e-11
1308,6582.30746909015,1.212218e-11
1309,6582.37185378735,9.583623e-12
1310,6582.43623848455,7.646786e-12
1311,6582.50062318174,6.506677e-12
1312,6582.56500787894,6.241434e-12
1313,6582.62939257614,6.609913e-12
1314,6582.69377727333,7.379868e-12
1315,6582.75816197053,7.959144e-12
1316,6582.82254666773,8.23497e-12
1317,6582.88693136493,7.998965e-12
1318,6582.95131606212,7.161458e-12
1319,6583.01570075932,6.127178e-12
1320,6583.08008545652,4.98038e-12
1321,6583.14447015372,3.995519e-12
1322,6583.20885485091,3.164628e-12
1323,6583.27323954811,2.430236e-12
1324,6583.33762424531,1.772175e-12
1325,6583.4020089425,1.27447e-12
1326,6583.4663936397,8.615555e-13
1327,6583.5307783369,5.845815e-13
1328,6583.5951630341,3.743969e-13
1329,6583.65954773129,2.508323e-13
1330,6583.72393242849,1.856007e-13
1331,6583.78831712569,1.347005e-13
1332,6583.85270182288,1.064531e-13
1333,6583.91708652008,1.01885e-13
1334,6583.98147121728,9.417373e-14
1335,6584.04585591448,8.639655e-14
1336,6584.11024061167,7.719757e-14
1337,6584.17462530887,6.651832e-14
1338,6584.23901000607,5.77134e-14
1339,6584.30339470326,5.119943e-14
1340,6584.36777940046,5.455302e-14
1341,6584.43216409766,4.686089e-14
1342,6584.49654879486,5.145316e-14
1343,6584.56093349205,4.320004e-14
1344,6584.62531818925,4.322839e-14
1345,6584.68970288645,4.83049e-14
1346,6584.75408758364,4.372366e-14
1347,6584.81847228084,4.680951e-14
1348,6584.88285697804,4.604896e-14
1349,6584.94724167524,4.955337e-14
1350,6585.01162637243,4.824642e-14
1351,6585.07601106963,4.885054e-14
1352,6585.14039576683,4.301616e-14
1353,6585.20478046403,4.430307e-14
1354,6585.26916516122,4.101004e-14
1355,6585.33354985842,3.476923e-14
1356,6585.39793455562,4.810249e-14
1357,6585.46231925281,4.498991e-14
1358,6585.52670395001,4.461112e-14
1359,6585.59108864721,4.930015e-14
1360,6585.65547334441,4.187647e-14
1361,6585.7198580416,3.375717e-14
1362,6585.7842427388,3.254613e-14
1363,6585.848627436,3.205322e-14
1364,6585.91301213319,3.983137e-14
1365,6585.97739683039,3.351433e-14
1366,6586.04178152759,3.482035e-14
1367,6586.10616622479,3.98448e-14
1368,6586.17055092198,3.639238e-14
1369,6586.23493561918,4.146636e-14
1370,6586.29932031638,4.612806e-14
1371,6586.36370501358,4.78809e-14
1372,6586.42808971077,4.202354e-14
1373,6586.49247440797,4.466693e-14
1374,6586.55685910517,4.09129e-14
1375,6586.62124380236,4.19552e-14
1376,6586.68562849956,3.871256e-14
1377,6586.75001319676,3.597151e-14
1378,6586.81439789396,3.543411e-14
1379,6586.87878259115,3.733088e-14
1380,6586.94316728835,3.68675e-14
1381,6587.00755198555,3.335021e-14
1382,6587.07193668274,3.153596e-14
1383,6587.13632137994,3.48836e-14
1384,6587.20070607714,3.746989e-14
1385,6587.26509077434,3.803149e-14
1386,6587.32947547153,3.785728e-14
1387,6587.39386016873,4.243294e-14
1388,6587.45824486593,4.458504e-14
1389,6587.52262956313,4.152811e-14
1390,6587.58701426032,4.412135e-14
1391,6587.65139895752,3.303775e-14
1392,6587.71578365472,4.629624e-14
1393,6587.78016835191,1.034297e-13
1394,6587.84455304911,4.876606e-14
1395,6587.90893774631,2.296904e-14
1396,6587.97332244351,3.356789e-14
1397,6588.0377071407,3.681961e-14
1398,6588.1020918379,3.47569e-14
1399,6588.1664765351,2.869671e-14
1400,6588.23086123229,3.989399e-14
1401,6588.29524592949,3.838198e-14
1402,6588.35963062669,3.95622e-14
1403,6588.42401532389,4.323249e-14
1404,6588.48840002108,3.920152e-14
1405,6588.55278471828,3.667964e-14
1406,6588.61716941548,3.991604e-14
1407,6588.68155411268,4.108456e-14
1408,6588.74593880987,3.989494e-14
1409,6588.81032350707,4.563673e-14
1410,6588.87470820427,4.398275e-14
1411,6588.93909290146,4.12231e-14
1412,6589.00347759866,3.967537e-14
1413,6589.06786229586,4.54849e-14
1414,6589.13224699305,4.527225e-14
1415,6589.19663169025,4.101333e-14
1416,6589.26101638745,5.511469e-14
1417,6589.32540108465,4.799693e-14
1418,6589.38978578184,5.165334e-14
1419,6589.45417047904,5.052446e-14
1420,6589.51855517624,4.439968e-14
1421,6589.58293987344,4.005019e-14
1422,6589.64732457063,4.71112e-14
1423,6589.71170926783,5.917714e-14
1424,6589.77609396503,4.735019e-14
1425,6589.84047866222,4.633152e-14
1426,6589.90486335942,3.427165e-14
1427,6589.96924805662,3.898431e-14
1428,6590.03363275382,4.346055e-14
1429,6590.09801745101,4.479783e-14
1430,6590.16240214821,3.885431e-14
1431,6590.22678684541,3.567171e-14
1432,6590.2911715426,3.273948e-14
1433,6590.3555562398,3.51983e-14
1434,6590.419940937,3.633509e-14
1435,6590.4843256342,4.125484e-14
1436,6590.54871033139,3.841797e-14
1437,6590.61309502859,4.524228e-14
1438,6590.67747972579,4.071696e-14
1439,6590.74186442299,4.71829e-14
1440,6590.80624912018,4.189774e-14
1441,6590.87063381738,4.154037e-14
1442,6590.93501851458,4.669994e-14
1443,6590.99940321177,3.931955e-14
1444,6591.06378790897,2.334126e-14
1445,6591.12817260617,3.589604e-14
1446,6591.19255730336,4.426568e-14
1447,6591.25694200056,3.708142e-14
1448,6591.32132669776,4.003511e-14
1449,6591.38571139496,3.369176e-14
1450,6591.45009609215,3.611638e-14
1451,6591.51448078935,4.1856e-14
1452,6591.57886548655,3.727625e-14
1453,6591.64325018375,3.776268e-14
1454,6591.70763488094,3.731324e-14
1455,6591.77201957814,4.060514e-14
1456,6591.83640427534,3.509664e-14
1457,6591.90078897253,3.853339e-14
1458,6591.96517366973,3.278387e-14
1459,6592.02955836693,3.42454e-14
1460,6592.09394306413,3.506603e-14
1461,6592.15832776132,3.609288e-14
1462,6592.22271245852,3.861672e-14
1463,6592.28709715572,4.214803e-14
1464,6592.35148185291,4.659332e-14
1465,6592.41586655011,4.402459e-14
1466,6592.48025124731,4.596514e-14
1467,6592.54463594451,4.725832e-14
1468,6592.6090206417,4.473992e-14
1469,6592.6734053389,3.640028e-14
1470,6592.7377900361,3.728872e-14
1471,6592.8021747333,4.14205e-14
1472,6592.86655943049,5.336301e-14
1473,6592.93094412769,3.362368e-14
1474,6592.99532882489,4.315115e-14
1475,6593.05971352208,3.904814e-14
1476,6593.12409821928,4.203977e-14
1477,6593.18848291648,3.374932e-14
1478,6593.25286761368,3.011612e-14
1479,6593.31725231087,3.782624e-14
1480,6593.38163700807,3.708859e-14
1481,6593.44602170527,3.451442e-14
1482,6593.51040640246,3.298525e-14
1483,6593.57479109966,2.900649e-14
1484,6593.63917579686,3.429875e-14
1485,6593.70356049406,3.513666e-14
1486,6593.76794519125,3.419698e-14
1487,6593.83232988845,3.700729e-14
1488,6593.89671458565,3.194838e-14
1489,6593.96109928285,3.210794e-14
1490,6594.02548398004,4.223536e-14
1491,6594.08986867724,4.137275e-14
1492,6594.15425337444,4.046127e-14
1493,6594.21863807163,4.662668e-14
1494,6594.28302276883,3.617523e-14
1495,6594.34740746603,3.585747e-14
1496,6594.41179216322,2.679786e-14
1497,6594.47617686042,4.356623e-14
1498,6594.54056155762,3.570125e-14
1499,6594.60494625482,3.492365e-14
1500,6594.66933095201,3.774074e-14
1501,6594.73371564921,3.717327e-14
1502,6594.79810034641,3.66278e-14
1503,6594.86248504361,3.036148e-14
1504,6594.9268697408,3.300207e-14
1505,6594.991254438,3.902568e-14
1506,6595.0556391352,3.885605e-14
1507,6595.12002383239,4.195532e-14
1508,6595.18440852959,4.255662e-14
1509,6595.24879322679,4.4854e-14
1510,6595.31317792399,3.634331e-14
1511,6595.37756262118,4.772614e-14
1512,6595.44194731838,4.549873e-14
1513,6595.50633201558,3.120027e-14
1514,6595.57071671278,3.886926e-14
1515,6595.63510140997,4.558765e-14
1516,6595.69948610717,4.433708e-14
1517,6595.76387080437,3.388653e-14
1518,6595.82825550156,4.511597e-14
1519,6595.89264019876,3.006282e-14
1520,6595.95702489596,2.6552e-14
1521,6596.02140959315,2.928583e-14
1522,6596.08579429035,3.025237e-14
1523,6596.15017898755,3.177905e-14
1524,6596.21456368475,3.698543e-14
1525,6596.27894838194,4.435425e-14
1526,6596.34333307914,5.101913e-14
1527,6596.40771777634,3.378708e-14
1528,6596.47210247353,3.990666e-14
1529,6596.53648717073,3.572841e-14
1530,6596.60087186793,4.101685e-14
1531,6596.66525656513,5.039006e-14
1532,6596.72964126233,4.161798e-14
1533,6596.79402595952,4.215967e-14
1534,6596.85841065672,3.541204e-14
1535,6596.92279535392,2.302871e-14
1536,6596.98718005111,3.138727e-14
1537,6597.05156474831,2.494974e-14
1538,6597.11594944551,2.945107e-14
1539,6597.1803341427,3.557972e-14
1540,6597.2447188399,3.353411e-14
1541,6597.3091035371,4.009034e-14
1542,6597.3734882343,4.43106e-14
1543,6597.43787293149,2.78075e-14
1544,6597.50225762869,3.983826e-14
1545,6597.56664232589,4.537412e-14
1546,6597.63102702308,4.447949e-14
1547,6597.69541172028,4.490558e-14
1548,6597.75979641748,4.369254e-14
1549,6597.82418111468,4.805866e-14
1550,6597.88856581187,3.713827e-14
1551,6597.95295050907,3.440394e-14
1552,6598.01733520627,3.96687e-14
1553,6598.08171990347,2.79039e-14
1554,6598.14610460066,3.325077e-14
1555,6598.21048929786,3.715328e-14
1556,6598.27487399506,3.047663e-14
1557,6598.33925869225,4.205955e-14
1558,6598.40364338945,3.987546e-14
1559,6598.46802808665,3.624428e-14
1560,6598.53241278385,3.564935e-14
1561,6598.59679748104,3.568501e-14
1562,6598.66118217824,3.438994e-14
1563,6598.72556687544,2.791305e-14
1564,6598.78995157264,3.841366e-14
1565,6598.85433626983,4.452141e-14
1566,6598.91872096703,3.721489e-14
1567,6598.98310566423,2.834851e-14
1568,6599.04749036142,4.116018e-14
1569,6599.11187505862,3.967308e-14
1570,6599.17625975582,3.933584e-14
1571,6599.24064445301,2.850973e-14
1572,6599.30502915021,4.04487e-14
1573,6599.36941384741,4.973355e-14
1574,6599.43379854461,4.475739e-14
1575,6599.4981832418,4.539407e-14
1576,6599.562567939,3.444788e-14
1577,6599.6269526362,3.728765e-14
1578,6599.6913373334,3.678061e-14
1579,6599.75572203059,4.433494e-14
1580,6599.82010672779,3.602567e-14
1581,6599.88449142499,3.299259e-14
1582,6599.94887612218,3.394513e-14
1583,6600.01326081938,3.948379e-14
1584,6600.07764551658,4.00207e-14
1585,6600.14203021377,3.555888e-14
1586,6600.20641491097,9.643567e-14
1587,6600.27079960817,8.47818e-14
1588,6600.33518430537,7.516593e-14
1589,6600.39956900256,1.428645e-13
1590,6600.46395369976,3.071576e-14
1591,6600.52833839696,2.922893e-14
1592,6600.59272309416,4.630667e-14
1593,6600.65710779135,4.534256e-14
1594,6600.72149248855,4.750353e-14
1595,6600.78587718575,3.065009e-14
1596,6600.85026188295,3.09459e-14
1597,6600.91464658014,3.664057e-14
1598,6600.97903127734,2.946962e-14
1599,6601.04341597454,3.772547e-14
1600,6601.10780067173,4.667183e-14
1601,6601.17218536893,3.586826e-14
1602,6601.23657006613,3.94787e-14
1603,6601.30095476333,3.030627e-14
1604,6601.36533946052,3.232321e-14
1605,6601.42972415772,3.725355e-14
1606,6601.49410885492,2.786751e-14
1607,6601.55849355211,3.568069e-14
1608,6601.62287824931,3.759426e-14
1609,6601.68726294651,4.211833e-14
1610,6601.75164764371,3.168028e-14
1611,6601.8160323409,4.584098e-14
1612,6601.8804170381,4.139632e-14
1613,6601.9448017353,3.435187e-14
1614,6602.00918643249,4.299021e-14
1615,6602.07357112969,4.199053e-14
1616,6602.13795582689,3.622978e-14
1617,6602.20234052409,3.314578e-14
1618,6602.26672522128,2.606868e-14
1619,6602.33110991848,3.289329e-14
1620,6602.39549461568,3.597545e-14
1621,6602.45987931287,3.899829e-14
1622,6602.52426401007,3.84121e-14
1623,6602.58864870727,3.275139e-14
1624,6602.65303340447,4.36908e-14
1625,6602.71741810166,3.74348e-14
1626,6602.78180279886,4.004747e-14
1627,6602.84618749606,3.628241e-14
1628,6602.91057219326,3.59429e-14
1629,6602.97495689045,3.457421e-14
1630,6603.03934158765,3.618516e-14
1631,6603.10372628485,4.34245e-14
1632,6603.16811098204,4.834629e-14
1633,6603.23249567924,3.61917e-14
1634,6603.29688037644,3.083526e-14
1635,6603.36126507364,3.910841e-14
1636,6603.42564977083,5.472265e-14
1637,6603.49003446803,3.504598e-14
1638,6603.55441916523,3.551835e-14
1639,6603.61880386242,5.240406e-14
1640,6603.68318855962,3.113568e-14
1641,6603.74757325682,3.01336e-14
1642,6603.81195795402,3.047028e-14
1643,6603.87634265121,4.511589e-14
1644,6603.94072734841,5.035126e-14
1645,6604.00511204561,4.592806e-14
1646,6604.0694967428,3.293797e-14
1647,6604.13388144,4.101073e-14
1648,6604.1982661372,4.819803e-14
1649,6604.2626508344,5.341261e-14
1650,6604.32703553159,4.133873e-14
1651,6604.39142022879,3.297331e-14
1652,6604.45580492599,4.059782e-14
1653,6604.52018962318,5.045569e-14
1654,6604.58457432038,4.573011e-14
1655,6604.64895901758,4.427749e-14
1656,6604.71334371478,4.257095e-14
1657,6604.77772841197,2.507709e-14
1658,6604.84211310917,3.57064e-14
1659,6604.90649780637,4.699203e-14
1660,6604.97088250357,3.576759e-14
1661,6605.03526720076,2.451738e-14
1662,6605.09965189796,3.917892e-14
1663,6605.16403659516,4.391949e-14
1664,6605.22842129235,4.226327e-14
1665,6605.29280598955,1.726139e-14
1666,6605.35719068675,1.583633e-13
1667,6605.42157538395,8.757581e-14
1668,6605.48596008114,2.753865e-14
1669,6605.55034477834,3.176376e-14
1670,6605.61472947554,3.806738e-14
1671,6605.67911417274,4.923872e-14
1672,6605.74349886993,4.022395e-14
1673,6605.80788356713,2.090689e-14
1674,6605.87226826433,4.446074e-14
1675,6605.93665296152,3.907527e-14
1676,6606.00103765872,3.241994e-14
1677,6606.06542235592,2.654679e-14
1678,6606.12980705311,3.660604e-14
1679,6606.19419175031,4.079635e-14
1680,6606.25857644751,2.47507e-14
1681,6606.32296114471,2.597902e-14
1682,6606.3873458419,4.005687e-14
1683,6606.4517305391,-3.219164e-14
1684,6606.5161152363,7.333148e-13
1685,6606.5804999335,2.966255e-13
1686,6606.64488463069,1.792493e-14
1687,6606.70926932789,2.924125e-14
1688,6606.77365402509,2.799069e-14
1689,6606.83803872228,3.489088e-14
1690,6606.90242341948,2.493087e-14
1691,6606.96680811668,2.601276e-14
1692,6607.03119281388,3.186045e-14
1693,6607.09557751107,3.862221e-14
1694,6607.15996220827,3.452208e-14
1695,6607.22434690547,4.516253e-14
1696,6607.28873160266,4.160739e-14
1697,6607.35311629986,3.691821e-14
1698,6607.41750099706,3.308051e-14
1699,6607.48188569426,2.464317e-14
1700,6607.54627039145,3.068079e-14
1701,6607.61065508865,2.428312e-14
1702,6607.67503978585,4.290565e-14
1703,6607.73942448305,6.033561e-14
1704,6607.80380918024,4.286685e-14
1705,6607.86819387744,3.867272e-14
1706,6607.93257857464,2.935831e-14
1707,6607.99696327183,3.708289e-14
1708,6608.06134796903,6.01548e-14
1709,6608.12573266623,4.322365e-14
1710,6608.19011736343,3.373671e-14
1711,6608.25450206062,4.490405e-14
1712,6608.31888675782,3.511008e-14
1713,6608.38327145502,3.964871e-14
1714,6608.44765615221,3.65898e-14
1715,6608.51204084941,2.766373e-14
1716,6608.57642554661,3.45591e-14
1717,6608.64081024381,4.204352e-14
1718,6608.705194941,4.410698e-14
1719,6608.7695796382,3.060101e-14
1720,6608.8339643354,4.255597e-14
1721,6608.8983490326,3.041372e-14
1722,6608.96273372979,2.927867e-14
1723,6609.02711842699,3.744383e-14
1724,6609.09150312419,4.128355e-14
1725,6609.15588782138,4.486161e-14
1726,6609.22027251858,4.24204e-14
1727,6609.28465721578,2.512593e-14
1728,6609.34904191297,4.393839e-14
1729,6609.41342661017,4.099724e-14
1730,6609.47781130737,3.116394e-14
1731,6609.54219600457,3.987639e-14
1732,6609.60658070176,3.528393e-14
1733,6609.67096539896,3.768248e-14
1734,6609.73535009616,3.237186e-14
1735,6609.79973479336,3.450513e-14
1736,6609.86411949055,3.835694e-14
1737,6609.92850418775,4.114746e-14
1738,6609.99288888495,4.961209e-14
1739,6610.05727358214,3.555997e-14
1740,6610.12165827934,5.591516e-14
1741,6610.18604297654,6.100058e-14
1742,6610.25042767374,4.545217e-14
1743,6610.31481237093,3.567499e-14
1744,6610.37919706813,3.999528e-14
1745,6610.44358176533,4.726844e-14
1746,6610.50796646252,3.250202e-14
1747,6610.57235115972,5.82164e-14
1748,6610.63673585692,4.826559e-14
1749,6610.70112055412,4.799824e-14
1750,6610.76550525131,3.764028e-14
1751,6610.82988994851,2.9339e-14
1752,6610.89427464571,3.194615e-14
1753,6610.9586593429,5.064578e-14
1754,6611.0230440401,4.663133e-14
1755,6611.0874287373,5.505806e-14
1756,6611.1518134345,3.742934e-14
1757,6611.21619813169,2.533542e-14
1758,6611.28058282889,2.69908e-14
1759,6611.34496752609,3.101411e-14
1760,6611.40935222328,2.999735e-14
1761,6611.47373692048,3.066117e-14
1762,6611.53812161768,4.655548e-14
1763,6611.60250631488,4.566713e-14
1764,6611.66689101207,2.895716e-14
1765,6611.73127570927,5.623515e-14
1766,6611.79566040647,5.235335e-14
1767,6611.86004510367,4.540271e-14
1768,6611.92442980086,4.56011e-14
1769,6611.98881449806,5.063268e-14
1770,6612.05319919526,7.245953e-14
1771,6612.11758389245,4.79638e-14
1772,6612.18196858965,2.841851e-14
1773,6612.24635328685,4.08164e-14
1774,6612.31073798405,3.067261e-14
1775,6612.37512268124,4.876628e-14
1776,6612.43950737844,6.710938e-14
1777,6612.50389207564,4.991024e-14
1778,6612.56827677283,4.909028e-14
1779,6612.63266147003,3.455425e-14
1780,6612.69704616723,3.052417e-14
1781,6612.76143086443,1.285989e-14
1782,6612.82581556162,1.575272e-13
1783,6612.89020025882,5.580176e-13
1784,6612.95458495602,7.492881e-14
1785,6613.01896965321,1.002451e-14
1786,6613.08335435041,-2.974756e-15
1787,6613.14773904761,5.030754e-14
1788,6613.21212374481,3.018369e-14
